,0,1,2,3,4,5,6,7,8,9,OUT
582,0.21964405484172625,0.5211419872060296,1.7886544967160407,-1.4877622389303506,0.9803671342100941,1.0508806652148666,1.32615864154513,1.639130441535536,0.9564925745255058,2.0447284553812533,358.9752678338527
583,-0.25111701989778495,2.583924500839586,-0.4765310102392735,0.08955206347866408,0.21405146217087467,0.5363974026741594,-0.3398578078976785,-1.4495698725042565,-0.7647048601748683,-2.0285536118971277,-165.19074739791552
584,0.8047703089834986,-1.1582675833347575,-2.0016195095190294,-2.019238159350388,-1.9419370895431474,0.3053006908510127,-1.7375878198928696,0.7754164320012956,1.407146088595365,-0.2895433234335368,-61.495083480079295
585,-0.5708690665753844,0.0583863853123772,1.6939866717250003,0.5314379570425892,-0.07723686371299349,0.9409579330084455,-0.8327959994434574,1.0073775328919163,-0.6094427394033196,-2.0402216484693456,55.051011588998534
586,0.6190020852223952,1.1466533844483173,1.0631799841757663,-0.8457148111622902,3.1780851290902157,-0.5310399855762689,0.6579117739342218,-0.47736285831223696,-0.2582863852748301,1.2251626010100325,75.1964208870201
587,0.16538451147941485,-1.2575940521695348,-0.5496766650547227,1.03037895001756,0.28241543128340146,-0.285415967426636,1.2780698596928315,0.14407882194479082,-1.1620910569615504,-1.5650375635896308,-139.09181519047877
588,-1.327271964647426,-0.25486935582227166,1.896335790858939,-1.2771432120264463,0.08537160034634493,0.17567250375458318,-0.9847211477018235,0.9666677584328995,-1.3693718497700473,-0.1185148326832494,-13.451833372487538
589,-0.7695824774975533,-0.18577188281415194,-1.2656239283151507,1.3411167468124892,-0.4330363642582412,0.4426660884059813,-1.5684958291994764,-1.0181780453038343,-0.8004627375884642,-0.7121008783504784,-233.8477559768035
590,0.8558461516812439,-1.1224112262785668,-0.4790790066561854,-0.41445956331270434,-0.05877302644071137,-1.665506689679584,-0.5968404201211943,0.8549482940761335,-0.5700709562192061,0.6121406403463528,-62.60393265325325
591,0.9114422758367418,-0.5441706513645523,1.1898047482287577,-0.18540757126340213,-1.0441908034707872,0.7595896883634107,-0.4303032144238336,-2.3979111803903304,-0.8422584754498624,-2.6042850141854683,-269.30826810395473
592,-0.8231924614188149,1.7686696856128175,-0.518713300908811,-2.0072901949210964,0.4548762083172934,-0.5983441309826963,-0.006674191827297385,-0.09370520190433705,0.619860613894162,0.16805767846849107,32.69140641588605
593,0.143228084545726,-0.08783396704684317,1.4447172161776944,0.9186028751990762,-1.233438163980688,0.43264586646585906,-1.9851774822095998,-0.6093886772040021,0.7968674087940778,1.0824497087232356,93.78333300583473
594,-0.962653789033105,-1.5097056824642927,1.6151128205243985,1.0206655445077557,1.5712060035569164,0.7318865916101617,0.8556444456371829,-0.6520223369269751,-0.7735836671393157,-0.16091291279577807,-21.361109513385536
595,-1.5577075677587344,0.7780295840899137,-0.9931472121117736,-0.5373313987734376,0.8011131787448647,-0.48421434373173944,2.680504449786105,-0.7657557870782783,-1.4215951720460867,-2.229570199053803,-203.73638152752355
596,-0.6820832541775896,-1.8167134675009564,2.3057373929974245,4.287909118418919,0.12716984061340042,0.061465006763160704,0.29502777757041804,-0.2316248171458042,0.6736422953878366,0.995307801856218,234.39681860513738
597,-2.464730591337429,0.3354866420433527,-0.4636070059455292,1.008635012191351,-1.182188242154262,-1.1992153941895418,-1.1514006454124235,0.15829038678409968,-0.9980543654060452,-0.6790829618803161,-121.52148662194267
598,1.2482245465715265,0.17576029093259718,-0.4432523683470303,-1.1126221751663372,0.09337094141671161,0.5005466603676046,1.5688238149064464,-0.5755550906521292,-0.6166283327350126,-0.6707630333429396,-112.36656131787284
599,0.4517727108778906,1.6118022158729108,-0.20568282310519356,-0.7507359074098738,1.083927760563044,1.2080750213904579,1.2961842288236856,-1.0528408087423091,-0.8206186150870808,0.6318892705050674,-68.32130627065746
600,0.8639534497084087,1.9191682980453795,-0.4937566444819261,-0.26702047831449993,-0.5353524346227724,-2.177095236536073,1.2161869283556095,-0.6529905351484591,1.7059031295736011,0.22263483599080738,148.65335812171438
601,-1.0012245409629874,-0.7676350694729683,1.1763279793663497,-2.6086700058719536,0.7687967694471245,-0.3155850700590907,0.6730762560381155,0.054259478127995774,-2.052983372804285,-0.5522321977306242,-186.80013811925326
602,0.3194232764970241,-0.10949911732997387,0.20409794687701516,-0.5531405593095362,0.25119491165674457,0.3127085613268384,0.18899562603714193,-2.5265021529961884,-0.40909712557730543,0.09067792029204545,-204.8254933851147
603,1.469492525806154,0.44084422354618324,0.4897921132990125,-1.3251651957101598,0.06968270058933858,-0.905002719945183,1.2873523956030517,0.8532568017865867,-0.6869353374849617,-1.0406020574020745,10.563797400852744
604,1.9470647568396988,-2.097843858506188,-0.22912277062050446,0.1178196953768664,0.3337833176134695,1.8978199264690487,0.2698080273460151,-1.8080400117768076,1.2397175689307387,-0.23268080644385264,-75.12203715290735
605,1.6559641430183496,-0.5189042779899407,0.08187139638343219,1.3374404439817869,0.2672997486330012,0.899349843886573,0.8961595261699763,0.6143633645876538,-0.12755091496795418,-0.2597618865833909,69.87262196504503
606,-0.5557685476297161,-1.1414561487562838,1.1132574716895802,-1.0424812532301222,-0.03946513138500356,0.5063213879337195,1.510373619983905,-1.9085599024717943,-0.12577857966858424,-0.25336628082455037,-110.1386815507313
607,0.6953992316810929,0.17265073187518598,1.771787551882986,0.21709086034331543,-0.2692575310087876,0.9379779853893229,0.8450727809721481,-2.591658516201946,0.789549305744299,-0.6311897752333521,-1.1742293727611826
608,-1.1248407686153528,-1.1407650243296148,1.1431532254181709,0.19107259955894368,-0.5336848993348652,1.1801775614520698,0.5539959569369989,1.5466973267683344,0.6526934741270984,0.21258832306729175,213.00917135383307
609,-0.09784371021879376,-0.18222956192790757,-0.6456916028166813,-1.2933837675989575,-0.3207632121629697,1.82763346984078,0.4512685385614954,0.4430393128071878,1.5274578091302222,-0.3907836852196555,103.24667945756565
610,-0.4554318949931818,-0.2289845200615117,-0.8557517391825189,1.6562629062869587,0.2309928168804157,0.1823255329805088,0.6880464985171022,-0.7761863008696793,-0.3401810661811031,0.6332205197302063,-64.70663522640825
611,0.9422707961053612,-0.2381311766585764,-1.7280371417088793,-0.6361843656515475,0.017769269480532375,0.5784208809254049,-0.7895128680506218,-0.09665736960528905,0.4595371548227577,1.7142192642881457,-52.048197450486526
612,0.7315924173953103,-0.06579759362947105,-0.7954115232945644,1.9581679434195325,-0.5902505117866201,0.25052553391378535,-0.7962065628092846,0.8197134731651053,0.12764275929200006,-0.4208532186494078,37.38122091074485
613,0.7240613445565034,-0.4766279660093962,0.6112355307517489,-1.4745836883150258,-0.2511867242324756,-0.21742202670794894,-0.8428305966043358,-0.6111671815595158,-1.2203154019646134,0.5462555174408587,-170.93180989250632
614,0.7670582641204972,-1.8860958005691228,0.7003662228006778,-0.06300098627392202,-0.2669541937195994,0.9861930822176905,-0.670978053383022,0.4409074863380036,1.0294875912451433,-0.1055307287788171,85.47444995133208
615,-0.05266811996043078,-0.3814337634915681,-0.9685096630282277,-1.4090866493112224,0.42279516405118095,-1.014337165730394,0.39884372243206,-0.8027491172342239,-0.7495546511814095,0.32891118637497324,-196.5198238926438
616,-0.03889579872367204,1.113785440992553,0.45450952899635955,0.19834632960666837,-0.7528285932830877,0.1006598762501036,-0.5817091826885372,1.616784724536255,1.506708580641975,0.13702307836437347,288.74978383803943
617,-0.82318203759571,-0.22227860133241856,-0.9838607859870099,-1.855835677747735,1.4981067316805121,-0.36432439450339543,-0.13762942140778595,-0.9686809430727393,0.8854913490920163,-1.456319881833509,-115.77658782839386
618,0.9484720477908996,0.4750909359937484,1.1420971930457997,1.4061486307858462,-0.16693928910135947,0.7517119456023744,1.3435369464786806,-0.5730566298077621,0.2517764160476242,-0.4999472924372916,107.29136550900381
619,0.8566748774263534,-0.6020982460567713,-0.14136999853322535,-0.2653304076779981,-0.6198297118321282,1.7002502265559107,1.4446983712670007,-1.2477280938073434,1.1880795939783073,-2.2237778464655804,-27.929076951535105
620,1.1408108835327906,0.2560424404450436,0.07039963247117967,0.40983293361939777,-0.604470867047845,-0.30766208739613365,-0.5322674762540287,-1.0253138147420204,-0.5494168135251398,-0.31095347559240916,-122.5257110056023
621,-1.2604432416955678,-0.681228267192621,-0.5291332943938633,1.0760157248046092,-0.8124962889195149,-1.4827545874483699,-0.05652772783185424,-0.26081536530721056,-0.7438556805540743,-0.7770124907078717,-135.76640874963525
622,-0.45334156617577587,-0.18040277621273468,-0.7905071624977436,-0.5185109727508593,-0.6634453326901162,-1.4617588809212005,-0.7238337661481097,0.04213422226315668,1.4597816501060943,0.16922960507590276,50.70410154405802
623,0.3753347328210066,0.7671119737840596,0.9457676667026305,-0.7436096597043713,1.5623587749275163,0.8881230207820286,0.18562390149460234,-1.1355945599618609,-0.06400146965261028,2.2841602550148754,41.27322649777107
624,1.186666921482878,-0.484265396763183,-0.5552738838943523,-0.5313139227482117,0.9684338611037719,-1.5070713710725432,-0.5496038195928666,-0.694092245001688,-0.41712971138949967,1.014379569141007,-126.7559840189789
625,0.4468063362107693,-0.5835856276177709,0.2729664718111148,0.03162446323575635,0.5240485812343723,0.903314562550937,0.4888211452369949,1.4858876524642057,-1.1461100395380723,0.645081145839386,33.63134954460139
626,-1.1446642006216448,0.13370765919890298,-0.06498454940868707,0.0753631835393388,0.5134515869814554,-0.8790694941078139,-0.14074764873721335,-0.04293929527515675,-0.5828989735032087,0.6759991726600981,-39.097520822566935
627,0.002346968643119162,1.5888780657439128,-0.5063072483922161,-1.3192634475107181,0.1580847486360106,1.0480863980877217,-0.23943835079561837,-0.7624149477375213,0.11600386031900009,-1.5831425986811996,-88.04788409729866
628,-0.3166620716122446,0.3360090543703698,-0.70913336598887,-0.38358304346844047,0.15094464578930955,0.11385616722236395,0.8814411585763177,1.8382146235660273,0.81428431302046,1.3063988159011026,214.2301858935975
629,-0.4195973524129211,0.374475430665017,0.08525902419647938,-0.8417549536647052,-0.026425469353427166,-0.10306952881621796,1.0549551580211827,1.0209889817380182,-0.11790635964382554,-0.7821681516286306,62.68920440607703
630,0.060126950722806216,-1.383129493256612,-0.25033222834732244,-1.1573316090815384,-0.10139717323327668,-0.7914006226318787,1.7554440968095444,0.12181425613744475,-0.5032905475168963,-1.9510548912572094,-121.63055490908881
631,1.5371132524431104,1.4054771992201018,2.7412619653064847,-0.9595373933990771,-0.993130082489495,0.4762170343747275,-2.071156837096012,0.680372124185745,-1.1470804841632731,-1.4567292053228094,23.87800325147451
632,-0.9616420188520052,1.3925971831515314,-1.2154895272378723,-1.2377950636647792,2.1037247346831993,0.34172822307474887,-0.8335133238635112,-0.9626902622632045,-0.0046196337598895095,1.3288208989053507,-90.09382703459266
633,0.19289180401116152,-2.0589497273369535,-1.2964557124672125,1.2890057512055892,0.7623085502532781,-0.6142130795777969,-1.1356340406677008,-0.9344456591393896,-0.0011816067774351661,-1.094548364904112,-210.63166923817843
634,-0.12103194128652964,-0.9628504028156301,0.7756376576486096,1.6120343069619196,-0.13699093770760992,-0.5404529073416579,-0.028654877588128635,-0.8905668823303857,-0.3698211090878718,-0.5179490791673693,-60.76370260499504
635,-0.19334553218750158,1.2128391883284435,-1.8590344167272381,0.569900337511049,0.42765151043363175,-0.5045836621330624,2.255436674549868,-1.827458268962255,0.855345674720471,-0.9254547753083174,-69.08734473266702
636,0.3628660464955649,-1.5173194999104678,0.4935595321994244,-0.20051780236297254,1.9187128439249517,0.6400851463893439,0.403433239122588,-0.5479438592872999,-0.7235139372783536,-0.20078608859150687,-104.11155177543787
637,-0.5571895054995077,0.8153332994384681,0.6684822549462068,-1.731765632218359,-0.24278303956892885,-1.41636502289125,0.8419182294584376,-1.412035266733188,1.8260048461256928,0.8258962242899082,113.6535613372471
638,1.4870839610406545,-1.151893290982288,-0.5076891582082631,-0.08742142346030661,1.142734222537233,-0.5621359565705599,0.6378635332453295,1.360122657767756,-0.30174290844780605,1.300100444542639,55.51071628196626
639,0.8594204372918571,-1.9903810155002786,1.2769268349686205,-1.216304693717214,0.04330680048500626,-0.006689102975041249,0.013597933315128045,3.458042579141635e-05,0.5429745472276314,-0.7448540168964539,13.390978320342843
640,2.9342753770048033,-0.23003818675126866,0.18219212224977901,0.16504624377881486,0.09021351477428696,-1.0761540701499066,0.7093858559574174,0.17850984153445917,0.46413261732392624,0.5638374532392597,84.90809372755167
641,-0.13170420140090924,-0.3198122248768751,-1.1754124928513803,0.09697948987276622,0.16247977338650949,-0.5069272917422434,-0.1830936780903836,2.2505542956742377,0.7312971821601878,0.06162083060022821,147.33438339237378
642,1.1461325064158139,-0.3133431074473666,0.0683405129300562,0.8393134172959134,-1.0296327388499926,0.2825995514810061,-0.46151635306154803,0.035952499971558846,-0.036851553875555706,0.4554296332542975,7.320076632607961
643,-0.06294063620184077,-0.15633001755166243,-0.4371328997809204,0.7015729303786583,1.777313172675558,0.398216960471543,-0.708442270291821,-0.615552217942166,0.48400209861101234,2.205545248738053,35.87126531382013
644,-0.744250369999923,0.4682096703796051,-1.7986491624263317,0.478834381129075,-0.447276953711278,-2.3002410769200203,0.48914074221297976,0.826107687625008,1.4201538198989094,1.4822913325093015,145.66725134818358
645,-0.7297994798309156,-0.23968683028394405,0.7010470654569741,0.7663581562010575,-0.303600139825909,-0.1499141135801792,1.5032506970759876,-0.6503624732538457,-1.1402131806457,1.3459581753882002,-34.76958607146992
646,-0.46134390390882296,0.681885745321565,0.47726295200444063,0.4474161566703824,-1.4186333384587082,0.3406167638120988,-1.1453039381011714,-1.709212928012461,-1.9024874788708797,0.6695830821119745,-246.80711224763786
647,0.021872756862726325,0.04754310594998229,-0.5447533923094776,-0.19785870605488487,-1.0054815892282474,1.6186408298090833,-0.14555716904030996,0.22441291565972324,-0.6666256703516247,-1.8801370337737917,-119.50258036494645
648,-0.29465348175177064,0.0984558190744461,-0.17432021067890052,-0.37137942405921603,1.6193598533991493,-1.334039903075534,-0.025142984257730924,0.31861265170369024,1.152911106093448,1.792752610200446,153.83049853223199
649,0.6176396943152322,-0.3330347039383454,0.6861812723299953,-0.7833162144387381,1.1440173981212334,-0.06516706221391905,-0.2344042163414405,0.9343089370119553,-0.17564350993002095,-1.3432721592323846,28.590483525132058
650,0.5584816568927423,-1.2871476050817485,1.0279890223132908,-0.7223479857181166,0.3142582352950477,-0.8489660446768428,1.2658218672024724,-0.5743388691561153,0.8525862484371566,0.1440446755553326,66.08648558506204
651,-0.9176572138712333,-0.24540634032038408,0.6896745977402567,0.08420482010713787,-1.1985308621060276,0.8272828412538785,1.3307621896917754,0.6228721239998064,0.13999871317622659,-0.01101677118238021,111.86171063489705
652,0.6567390130806634,-0.44395997905114665,-1.150089364259954,-0.6385857812840537,0.2821467947770989,0.48370043282525194,0.0910498631824861,0.34371155219719246,0.26012861028856427,0.8085847568212869,-15.096218824716857
653,1.6776330634611756,1.4533420206792382,-0.04777183964499206,0.7767372977144016,-1.8998725656870314,0.040467298112782706,-0.7021555101215344,-0.04910669100911729,-0.39983956382811087,-1.2585342470040495,-37.64798102967363
654,1.6057034842295497,-0.5613570706179034,-1.166184755936209,-0.013652994641299768,0.8531825904713345,0.6401310968764572,-0.5147184226296154,-0.21552721901168367,-1.277220693864297,0.9487823611394414,-184.41799304529096
